,Domestic,Commercial,Public
52615,2538.0,0.0,0.0
52616,3475.0,0.0,0.0
52617,1100.0,0.0,0.0
52618,660.0,0.0,0.0
52619,1540.0,0.0,0.0
52620,2640.0,0.0,0.0
52621,2200.0,0.0,0.0
52622,880.0,0.0,0.0
52623,1475.0,0.0,0.0
52624,1165.0,0.0,0.0
52625,2717.0,0.0,0.0
52626,4626.0,0.0,0.0
52627,6072.0,0.0,0.0
52628,6858.0,0.0,0.0
52629,6472.0,0.0,0.0
52630,2951.0,0.0,0.0
52631,1427.0,0.0,0.0
52632,2346.0,0.0,0.0
52633,3099.0,0.0,0.0
52634,2658.0,0.0,0.0
52635,1726.0,0.0,0.0
52636,1588.0,0.0,0.0
52637,1836.0,0.0,0.0
52638,1954.0,0.0,0.0
52639,3114.0,0.0,0.0
52640,2690.0,0.0,0.0
52641,1100.0,0.0,0.0
52642,1760.0,0.0,0.0
52643,1540.0,0.0,0.0
52644,1540.0,0.0,0.0
52645,1320.0,0.0,0.0
52646,1540.0,0.0,0.0
52647,2375.0,0.0,0.0
52648,715.0,0.0,0.0
52649,1625.0,0.0,0.0
52650,2073.0,0.0,0.0
52651,5567.0,0.0,0.0
52652,7561.0,0.0,0.0
52653,7384.0,0.0,0.0
52654,4278.0,0.0,0.0
52655,2244.0,0.0,0.0
52656,3337.0,0.0,0.0
52657,2755.0,0.0,0.0
52658,2008.0,0.0,0.0
52659,2467.0,0.0,0.0
52660,2849.0,0.0,0.0
52661,1996.0,0.0,0.0
52662,1348.0,0.0,0.0
52663,2918.0,0.0,0.0
52664,2280.0,0.0,0.0
52665,2420.0,0.0,0.0
52666,1980.0,0.0,0.0
52667,1540.0,0.0,0.0
52668,1540.0,0.0,0.0
52669,2420.0,0.0,0.0
52670,880.0,0.0,0.0
52671,1920.0,0.0,0.0
52672,1375.0,0.0,0.0
52673,2132.0,0.0,0.0
52674,3532.0,0.0,0.0
52675,5970.0,0.0,0.0
52676,7368.0,0.0,0.0
52677,8963.0,0.0,0.0
52678,5128.0,0.0,0.0
52679,1687.0,0.0,0.0
52680,2368.0,0.0,0.0
52681,2125.0,0.0,0.0
52682,3177.0,0.0,0.0
52683,2104.0,0.0,0.0
52684,2131.0,0.0,0.0
52685,3560.0,0.0,0.0
52686,1788.0,0.0,0.0
52687,2303.0,0.0,0.0
52688,3265.0,0.0,0.0
52689,1980.0,0.0,0.0
52690,2420.0,0.0,0.0
52691,1320.0,0.0,0.0
52692,1540.0,0.0,0.0
52693,1320.0,0.0,0.0
52694,1980.0,0.0,0.0
52695,1705.0,0.0,0.0
52696,1125.0,0.0,0.0
52697,2376.0,0.0,0.0
52698,2884.0,0.0,0.0
52699,5484.0,0.0,0.0
52700,6930.0,0.0,0.0
52701,7125.0,0.0,0.0
52702,5428.0,0.0,0.0
52703,1897.0,0.0,0.0
52704,2476.0,0.0,0.0
52705,2933.0,0.0,0.0
52706,2369.0,0.0,0.0
52707,2017.0,0.0,0.0
52708,2965.0,0.0,0.0
52709,2050.0,0.0,0.0
52710,2454.0,0.0,0.0
52711,1901.0,0.0,0.0
52712,2015.0,0.0,0.0
52713,1100.0,0.0,0.0
52714,1980.0,0.0,0.0
52715,1100.0,0.0,0.0
52716,1540.0,0.0,0.0
52717,1760.0,0.0,0.0
52718,1760.0,0.0,0.0
52719,1690.0,0.0,0.0
52720,935.0,0.0,0.0
52721,926.0,0.0,0.0
52722,3145.0,0.0,0.0
52723,5984.0,0.0,0.0
52724,7455.0,0.0,0.0
52725,8432.0,0.0,0.0
52726,3229.0,0.0,0.0
52727,2340.0,0.0,0.0
52728,2823.0,0.0,0.0
52729,1957.0,0.0,0.0
52730,2625.0,0.0,0.0
52731,2474.0,0.0,0.0
52732,2640.0,0.0,0.0
52733,2894.0,0.0,0.0
52734,2412.0,0.0,0.0
52735,2412.0,0.0,0.0
52736,2360.0,0.0,0.0
52737,1760.0,0.0,0.0
52738,1540.0,0.0,0.0
52739,1320.0,0.0,0.0
52740,1320.0,0.0,0.0
52741,1980.0,0.0,0.0
52742,1100.0,0.0,0.0
52743,2125.0,0.0,0.0
52744,1590.0,0.0,0.0
52745,3313.0,0.0,0.0
52746,3234.0,0.0,0.0
52747,6937.0,0.0,0.0
52748,5990.0,0.0,0.0
52749,6420.0,0.0,0.0
52750,3936.0,0.0,0.0
52751,2763.0,0.0,0.0
52752,3347.0,0.0,0.0
52753,2618.0,0.0,0.0
52754,2949.0,0.0,0.0
52755,2408.0,0.0,0.0
52756,2437.0,0.0,0.0
52757,1140.0,0.0,0.0
52758,2234.0,0.0,0.0
52759,2469.0,0.0,0.0
52760,3750.0,0.0,0.0
52761,1100.0,0.0,0.0
52762,2200.0,0.0,0.0
52763,1100.0,0.0,0.0
52764,1760.0,0.0,0.0
52765,1540.0,0.0,0.0
52766,1100.0,0.0,0.0
52767,1475.0,0.0,0.0
52768,1400.0,0.0,0.0
52769,2145.0,0.0,0.0
52770,2641.0,0.0,0.0
52771,6272.0,0.0,0.0
52772,6922.0,0.0,0.0
52773,6005.0,0.0,0.0
52774,3342.0,0.0,0.0
52775,2508.0,0.0,0.0
52776,2482.0,0.0,0.0
52777,3254.0,0.0,0.0
52778,2867.0,0.0,0.0
52779,2622.0,0.0,0.0
52780,2198.0,0.0,0.0
52781,2026.0,0.0,0.0
52782,2098.0,0.0,0.0
52783,2243.0,0.0,0.0
52784,2320.0,0.0,0.0
52785,660.0,0.0,0.0
52786,1540.0,0.0,0.0
52787,1100.0,0.0,0.0
52788,1760.0,0.0,0.0
52789,1320.0,0.0,0.0
52790,1320.0,0.0,0.0
52791,1990.0,0.0,0.0
52792,2030.0,0.0,0.0
52793,2270.0,0.0,0.0
52794,3467.0,0.0,0.0
52795,6372.0,0.0,0.0
52796,7354.0,0.0,0.0
52797,7586.0,0.0,0.0
52798,3592.0,0.0,0.0
52799,1716.0,0.0,0.0
52800,2082.0,0.0,0.0
52801,2851.0,0.0,0.0
52802,2614.0,0.0,0.0
52803,2341.0,0.0,0.0
52804,2734.0,0.0,0.0
52805,1770.0,0.0,0.0
52806,2252.0,0.0,0.0
52807,3390.0,0.0,0.0
52808,2320.0,0.0,0.0
52809,1320.0,0.0,0.0
52810,1100.0,0.0,0.0
52811,1540.0,0.0,0.0
52812,1980.0,0.0,0.0
52813,1320.0,0.0,0.0
52814,1540.0,0.0,0.0
52815,2160.0,0.0,0.0
52816,1395.0,0.0,0.0
52817,2811.0,0.0,0.0
52818,2841.0,0.0,0.0
52819,6126.0,0.0,0.0
52820,6486.0,0.0,0.0
52821,6946.0,0.0,0.0
52822,5124.0,0.0,0.0
52823,878.0,0.0,0.0
52824,3093.0,0.0,0.0
52825,1794.0,0.0,0.0
52826,1526.0,0.0,0.0
52827,2783.0,0.0,0.0
52828,1800.0,0.0,0.0
52829,2306.0,0.0,0.0
52830,1616.0,0.0,0.0
52831,2444.0,0.0,0.0
52832,2635.0,0.0,0.0
52833,1760.0,0.0,0.0
52834,1760.0,0.0,0.0
52835,3520.0,0.0,0.0
52836,1760.0,0.0,0.0
52837,2420.0,0.0,0.0
52838,1320.0,0.0,0.0
52839,2155.0,0.0,0.0
52840,1790.0,0.0,0.0
52841,2536.0,0.0,0.0
52842,3283.0,0.0,0.0
52843,5882.0,0.0,0.0
52844,7128.0,0.0,0.0
52845,6620.0,0.0,0.0
52846,4116.0,0.0,0.0
52847,2532.0,0.0,0.0
52848,2527.0,0.0,0.0
52849,2657.0,0.0,0.0
52850,2962.0,0.0,0.0
52851,1980.0,0.0,0.0
52852,1827.0,0.0,0.0
52853,2180.0,0.0,0.0
52854,2086.0,0.0,0.0
52855,2022.0,0.0,0.0
52856,2530.0,0.0,0.0
52857,1980.0,0.0,0.0
52858,1320.0,0.0,0.0
52859,1100.0,0.0,0.0
52860,1540.0,0.0,0.0
52861,1760.0,0.0,0.0
52862,2420.0,0.0,0.0
52863,1475.0,0.0,0.0
52864,1795.0,0.0,0.0
52865,2362.0,0.0,0.0
52866,2752.0,0.0,0.0
52867,5763.0,0.0,0.0
52868,7778.0,0.0,0.0
52869,7579.0,0.0,0.0
52870,3878.0,0.0,0.0
52871,2607.0,0.0,0.0
52872,2414.0,0.0,0.0
52873,2013.0,0.0,0.0
52874,3121.0,0.0,0.0
52875,2123.0,0.0,0.0
52876,3014.0,0.0,0.0
52877,1598.0,0.0,0.0
52878,1670.0,0.0,0.0
52879,3221.0,0.0,0.0
52880,3115.0,0.0,0.0
52881,2640.0,0.0,0.0
52882,1540.0,0.0,0.0
52883,1100.0,0.0,0.0
52884,1540.0,0.0,0.0
52885,2860.0,0.0,0.0
52886,1320.0,0.0,0.0
52887,1930.0,0.0,0.0
52888,1375.0,0.0,0.0
52889,2372.0,0.0,0.0
52890,3481.0,0.0,0.0
52891,6798.0,0.0,0.0
52892,6920.0,0.0,0.0
52893,6229.0,0.0,0.0
52894,4329.0,0.0,0.0
52895,2430.0,0.0,0.0
52896,3387.0,0.0,0.0
52897,1959.0,0.0,0.0
52898,2141.0,0.0,0.0
52899,1752.0,0.0,0.0
52900,2222.0,0.0,0.0
52901,1110.0,0.0,0.0
52902,1324.0,0.0,0.0
52903,2213.0,0.0,0.0
52904,2690.0,0.0,0.0
52905,1320.0,0.0,0.0
52906,1320.0,0.0,0.0
52907,1100.0,0.0,0.0
52908,1100.0,0.0,0.0
52909,880.0,0.0,0.0
52910,880.0,0.0,0.0
52911,1520.0,0.0,0.0
52912,2935.0,0.0,0.0
52913,2221.0,0.0,0.0
52914,3410.0,0.0,0.0
52915,5925.0,0.0,0.0
52916,7473.0,0.0,0.0
52917,7777.0,0.0,0.0
52918,4005.0,0.0,0.0
52919,2257.0,0.0,0.0
52920,2582.0,0.0,0.0
52921,3346.0,0.0,0.0
52922,1485.0,0.0,0.0
52923,2897.0,0.0,0.0
52924,1298.0,0.0,0.0
52925,1800.0,0.0,0.0
52926,1734.0,0.0,0.0
52927,3227.0,0.0,0.0
52928,2720.0,0.0,0.0
52929,2640.0,0.0,0.0
52930,2200.0,0.0,0.0
52931,1320.0,0.0,0.0
52932,1540.0,0.0,0.0
52933,1760.0,0.0,0.0
52934,1100.0,0.0,0.0
52935,1895.0,0.0,0.0
52936,1380.0,0.0,0.0
52937,2025.0,0.0,0.0
52938,2961.0,0.0,0.0
52939,5620.0,0.0,0.0
52940,6911.0,0.0,0.0
52941,7551.0,0.0,0.0
52942,4649.0,0.0,0.0
52943,2618.0,0.0,0.0
52944,4194.0,0.0,0.0
52945,2832.0,0.0,0.0
52946,1685.0,0.0,0.0
52947,2083.0,0.0,0.0
52948,3128.0,0.0,0.0
52949,2794.0,0.0,0.0
52950,1734.0,0.0,0.0
52951,2802.0,0.0,0.0
52952,2465.0,0.0,0.0
52953,1980.0,0.0,0.0
52954,440.0,0.0,0.0
52955,1760.0,0.0,0.0
52956,1320.0,0.0,0.0
52957,1100.0,0.0,0.0
52958,1760.0,0.0,0.0
52959,2345.0,0.0,0.0
52960,1645.0,0.0,0.0
52961,1945.0,0.0,0.0
52962,3496.0,0.0,0.0
52963,6148.0,0.0,0.0
52964,7707.0,0.0,0.0
52965,7277.0,0.0,0.0
52966,3719.0,0.0,0.0
52967,2042.0,0.0,0.0
52968,2431.0,0.0,0.0
52969,2828.0,0.0,0.0
52970,2255.0,0.0,0.0
52971,2044.0,0.0,0.0
52972,1431.0,0.0,0.0
52973,2228.0,0.0,0.0
52974,926.0,0.0,0.0
52975,3317.0,0.0,0.0
52976,3020.0,0.0,0.0
52977,880.0,0.0,0.0
52978,880.0,0.0,0.0
52979,1320.0,0.0,0.0
52980,1320.0,0.0,0.0
52981,1540.0,0.0,0.0
52982,880.0,0.0,0.0
52983,2570.0,0.0,0.0
52984,1375.0,0.0,0.0
52985,2755.0,0.0,0.0
52986,3117.0,0.0,0.0
52987,6155.0,0.0,0.0
52988,6496.0,0.0,0.0
52989,7246.0,0.0,0.0
52990,4007.0,0.0,0.0
52991,2365.0,0.0,0.0
52992,1639.0,0.0,0.0
52993,3044.0,0.0,0.0
52994,2864.0,0.0,0.0
52995,2370.0,0.0,0.0
52996,1951.0,0.0,0.0
52997,962.0,0.0,0.0
52998,2080.0,0.0,0.0
52999,2686.0,0.0,0.0
53000,2780.0,0.0,0.0
53001,1980.0,0.0,0.0
53002,1980.0,0.0,0.0
53003,1540.0,0.0,0.0
53004,2200.0,0.0,0.0
53005,1320.0,0.0,0.0
53006,1980.0,0.0,0.0
53007,2165.0,0.0,0.0
53008,1600.0,0.0,0.0
53009,3006.0,0.0,0.0
53010,3101.0,0.0,0.0
53011,5536.0,0.0,0.0
53012,8261.0,0.0,0.0
53013,7306.0,0.0,0.0
53014,3550.0,0.0,0.0
53015,3739.0,0.0,0.0
53016,3130.0,0.0,0.0
53017,2148.0,0.0,0.0
53018,2703.0,0.0,0.0
53019,2235.0,0.0,0.0
53020,2484.0,0.0,0.0
53021,2412.0,0.0,0.0
53022,2912.0,0.0,0.0
53023,2671.0,0.0,0.0
53024,3845.0,0.0,0.0
53025,1100.0,0.0,0.0
53026,3300.0,0.0,0.0
53027,2640.0,0.0,0.0
53028,1540.0,0.0,0.0
53029,1760.0,0.0,0.0
53030,2200.0,0.0,0.0
53031,3340.0,0.0,0.0
53032,1375.0,0.0,0.0
53033,2412.0,0.0,0.0
53034,3845.0,0.0,0.0
53035,6369.0,0.0,0.0
53036,7221.0,0.0,0.0
53037,6229.0,0.0,0.0
53038,3928.0,0.0,0.0
53039,2692.0,0.0,0.0
53040,2159.0,0.0,0.0
53041,2367.0,0.0,0.0
53042,2146.0,0.0,0.0
53043,1812.0,0.0,0.0
53044,2485.0,0.0,0.0
53045,2056.0,0.0,0.0
53046,2502.0,0.0,0.0
53047,3230.0,0.0,0.0
53048,3360.0,0.0,0.0
53049,2200.0,0.0,0.0
53050,2860.0,0.0,0.0
53051,1320.0,0.0,0.0
53052,440.0,0.0,0.0
53053,660.0,0.0,0.0
53054,1320.0,0.0,0.0
53055,1520.0,0.0,0.0
53056,2475.0,0.0,0.0
53057,1737.0,0.0,0.0
53058,3899.0,0.0,0.0
53059,6221.0,0.0,0.0
53060,7040.0,0.0,0.0
53061,6710.0,0.0,0.0
53062,4403.0,0.0,0.0
53063,1962.0,0.0,0.0
53064,2119.0,0.0,0.0
53065,2146.0,0.0,0.0
53066,3326.0,0.0,0.0
53067,2879.0,0.0,0.0
53068,2209.0,0.0,0.0
53069,2936.0,0.0,0.0
53070,2776.0,0.0,0.0
53071,2802.0,0.0,0.0
53072,2605.0,0.0,0.0
53073,3080.0,0.0,0.0
53074,1100.0,0.0,0.0
53075,1540.0,0.0,0.0
53076,440.0,0.0,0.0
53077,880.0,0.0,0.0
53078,2420.0,0.0,0.0
53079,1745.0,0.0,0.0
53080,1610.0,0.0,0.0
53081,2928.0,0.0,0.0
53082,2967.0,0.0,0.0
53083,5903.0,0.0,0.0
53084,7934.0,0.0,0.0
53085,7684.0,0.0,0.0
53086,3702.0,0.0,0.0
53087,2399.0,0.0,0.0
53088,2079.0,0.0,0.0
53089,2229.0,0.0,0.0
53090,3264.0,0.0,0.0
53091,1705.0,0.0,0.0
53092,2160.0,0.0,0.0
53093,2156.0,0.0,0.0
53094,1860.0,0.0,0.0
53095,2515.0,0.0,0.0
53096,1685.0,0.0,0.0
53097,1540.0,0.0,0.0
53098,1760.0,0.0,0.0
53099,1540.0,0.0,0.0
53100,1980.0,0.0,0.0
53101,1980.0,0.0,0.0
53102,1320.0,0.0,0.0
53103,1250.0,0.0,0.0
53104,2535.0,0.0,0.0
53105,2476.0,0.0,0.0
53106,3867.0,0.0,0.0
53107,5836.0,0.0,0.0
53108,6449.0,0.0,0.0
53109,6890.0,0.0,0.0
53110,3015.0,0.0,0.0
53111,1915.0,0.0,0.0
53112,3004.0,0.0,0.0
53113,2341.0,0.0,0.0
53114,2852.0,0.0,0.0
53115,3102.0,0.0,0.0
53116,2011.0,0.0,0.0
53117,1562.0,0.0,0.0
53118,2282.0,0.0,0.0
53119,2608.0,0.0,0.0
53120,2115.0,0.0,0.0
53121,2420.0,0.0,0.0
53122,1540.0,0.0,0.0
53123,1980.0,0.0,0.0
53124,880.0,0.0,0.0
53125,880.0,0.0,0.0
53126,2420.0,0.0,0.0
53127,1520.0,0.0,0.0
53128,2285.0,0.0,0.0
53129,1260.0,0.0,0.0
53130,2790.0,0.0,0.0
53131,5532.0,0.0,0.0
53132,7145.0,0.0,0.0
53133,6892.0,0.0,0.0
53134,3581.0,0.0,0.0
53135,3215.0,0.0,0.0
53136,2664.0,0.0,0.0
53137,2142.0,0.0,0.0
53138,2606.0,0.0,0.0
53139,3062.0,0.0,0.0
53140,2606.0,0.0,0.0
53141,1610.0,0.0,0.0
53142,1610.0,0.0,0.0
53143,2504.0,0.0,0.0
53144,4245.0,0.0,0.0
53145,2420.0,0.0,0.0
53146,2200.0,0.0,0.0
53147,1320.0,0.0,0.0
53148,2200.0,0.0,0.0
53149,1320.0,0.0,0.0
53150,1320.0,0.0,0.0
53151,1930.0,0.0,0.0
53152,2455.0,0.0,0.0
53153,2381.0,0.0,0.0
53154,2849.0,0.0,0.0
53155,5933.0,0.0,0.0
53156,5796.0,0.0,0.0
53157,6637.0,0.0,0.0
53158,3847.0,0.0,0.0
53159,2686.0,0.0,0.0
53160,2314.0,0.0,0.0
53161,1747.0,0.0,0.0
53162,2399.0,0.0,0.0
53163,3059.0,0.0,0.0
53164,3072.0,0.0,0.0
53165,1972.0,0.0,0.0
53166,2246.0,0.0,0.0
53167,3026.0,0.0,0.0
53168,2335.0,0.0,0.0
53169,2200.0,0.0,0.0
53170,660.0,0.0,0.0
53171,880.0,0.0,0.0
53172,440.0,0.0,0.0
53173,440.0,0.0,0.0
53174,880.0,0.0,0.0
53175,3015.0,0.0,0.0
53176,1815.0,0.0,0.0
53177,1561.0,0.0,0.0
53178,2372.0,0.0,0.0
53179,4936.0,0.0,0.0
53180,7101.0,0.0,0.0
53181,6687.0,0.0,0.0
53182,3635.0,0.0,0.0
53183,3906.0,0.0,0.0
53184,2466.0,0.0,0.0
53185,2063.0,0.0,0.0
53186,2441.0,0.0,0.0
53187,1915.0,0.0,0.0
53188,2071.0,0.0,0.0
53189,1562.0,0.0,0.0
53190,2300.0,0.0,0.0
53191,3075.0,0.0,0.0
53192,2835.0,0.0,0.0
53193,1100.0,0.0,0.0
53194,1100.0,0.0,0.0
53195,1540.0,0.0,0.0
53196,1540.0,0.0,0.0
53197,1540.0,0.0,0.0
53198,2200.0,0.0,0.0
53199,2165.0,0.0,0.0
53200,2040.0,0.0,0.0
53201,1420.0,0.0,0.0
53202,2410.0,0.0,0.0
53203,6176.0,0.0,0.0
53204,7106.0,0.0,0.0
53205,6625.0,0.0,0.0
53206,4854.0,0.0,0.0
53207,1618.0,0.0,0.0
53208,1490.0,0.0,0.0
53209,1549.0,0.0,0.0
53210,2005.0,0.0,0.0
53211,3028.0,0.0,0.0
53212,2491.0,0.0,0.0
53213,1206.0,0.0,0.0
53214,1026.0,0.0,0.0
53215,4135.0,0.0,0.0
53216,2650.0,0.0,0.0
53217,440.0,0.0,0.0
53218,1320.0,0.0,0.0
53219,2420.0,0.0,0.0
53220,1980.0,0.0,0.0
53221,2200.0,0.0,0.0
53222,1760.0,0.0,0.0
53223,3930.0,0.0,0.0
53224,2030.0,0.0,0.0
53225,2500.0,0.0,0.0
53226,4158.0,0.0,0.0
53227,5516.0,0.0,0.0
53228,6864.0,0.0,0.0
53229,7152.0,0.0,0.0
53230,4169.0,0.0,0.0
53231,1434.0,0.0,0.0
53232,1931.0,0.0,0.0
53233,2056.0,0.0,0.0
53234,1633.0,0.0,0.0
53235,3122.0,0.0,0.0
53236,1429.0,0.0,0.0
53237,1812.0,0.0,0.0
53238,1348.0,0.0,0.0
53239,2413.0,0.0,0.0
53240,2395.0,0.0,0.0
53241,1320.0,0.0,0.0
53242,1100.0,0.0,0.0
53243,1320.0,0.0,0.0
53244,880.0,0.0,0.0
53245,1980.0,0.0,0.0
53246,1320.0,0.0,0.0
53247,2355.0,0.0,0.0
53248,1220.0,0.0,0.0
53249,975.0,0.0,0.0
53250,3272.0,0.0,0.0
53251,5919.0,0.0,0.0
53252,6227.0,0.0,0.0
53253,8146.0,0.0,0.0
53254,4115.0,0.0,0.0
53255,1733.0,0.0,0.0
53256,2890.0,0.0,0.0
53257,2864.0,0.0,0.0
53258,1692.0,0.0,0.0
53259,3609.0,0.0,0.0
53260,2026.0,0.0,0.0
53261,2966.0,0.0,0.0
53262,1372.0,0.0,0.0
53263,2805.0,0.0,0.0
53264,3540.0,0.0,0.0
53265,1320.0,0.0,0.0
53266,1540.0,0.0,0.0
53267,2420.0,0.0,0.0
53268,2420.0,0.0,0.0
53269,1320.0,0.0,0.0
53270,1980.0,0.0,0.0
53271,2820.0,0.0,0.0
53272,1410.0,0.0,0.0
53273,1218.0,0.0,0.0
53274,2745.0,0.0,0.0
53275,5104.0,0.0,0.0
53276,7539.0,0.0,0.0
53277,6547.0,0.0,0.0
53278,4550.0,0.0,0.0
53279,1638.0,0.0,0.0
53280,2497.0,0.0,0.0
53281,1760.0,0.0,0.0
53282,2636.0,0.0,0.0
53283,2960.0,0.0,0.0
53284,2708.0,0.0,0.0
53285,1948.0,0.0,0.0
53286,1164.0,0.0,0.0
53287,3577.0,0.0,0.0
53288,1700.0,0.0,0.0
53289,2420.0,0.0,0.0
53290,1100.0,0.0,0.0
53291,2200.0,0.0,0.0
53292,2420.0,0.0,0.0
53293,1760.0,0.0,0.0
53294,1540.0,0.0,0.0
53295,2800.0,0.0,0.0
53296,1610.0,0.0,0.0
53297,1527.0,0.0,0.0
53298,3285.0,0.0,0.0
53299,6669.0,0.0,0.0
53300,7364.0,0.0,0.0
53301,7567.0,0.0,0.0
53302,4319.0,0.0,0.0
53303,2201.0,0.0,0.0
53304,1529.0,0.0,0.0
53305,2281.0,0.0,0.0
53306,2367.0,0.0,0.0
53307,1759.0,0.0,0.0
53308,2216.0,0.0,0.0
53309,2270.0,0.0,0.0
53310,2062.0,0.0,0.0
53311,3476.0,0.0,0.0
53312,3555.0,0.0,0.0
53313,660.0,0.0,0.0
53314,3300.0,0.0,0.0
53315,2200.0,0.0,0.0
53316,1320.0,0.0,0.0
53317,2420.0,0.0,0.0
53318,1760.0,0.0,0.0
53319,2580.0,0.0,0.0
53320,2025.0,0.0,0.0
53321,2557.0,0.0,0.0
53322,3908.0,0.0,0.0
53323,6058.0,0.0,0.0
53324,6274.0,0.0,0.0
53325,6714.0,0.0,0.0
53326,5005.0,0.0,0.0
53327,2043.0,0.0,0.0
53328,3191.0,0.0,0.0
53329,2044.0,0.0,0.0
53330,2371.0,0.0,0.0
53331,3360.0,0.0,0.0
53332,1948.0,0.0,0.0
53333,2532.0,0.0,0.0
53334,1390.0,0.0,0.0
53335,2512.0,0.0,0.0
53336,1960.0,0.0,0.0
53337,1540.0,0.0,0.0
53338,1540.0,0.0,0.0
53339,2640.0,0.0,0.0
53340,1760.0,0.0,0.0
53341,2420.0,0.0,0.0
53342,660.0,0.0,0.0
53343,2335.0,0.0,0.0
53344,1825.0,0.0,0.0
53345,1441.0,0.0,0.0
53346,3216.0,0.0,0.0
53347,6015.0,0.0,0.0
53348,7136.0,0.0,0.0
53349,6928.0,0.0,0.0
53350,4489.0,0.0,0.0
53351,2209.0,0.0,0.0
53352,2157.0,0.0,0.0
53353,4094.0,0.0,0.0
53354,2865.0,0.0,0.0
53355,2926.0,0.0,0.0
53356,1752.0,0.0,0.0
53357,3798.0,0.0,0.0
53358,1842.0,0.0,0.0
53359,2463.0,0.0,0.0
53360,3905.0,0.0,0.0
53361,1980.0,0.0,0.0
53362,1320.0,0.0,0.0
53363,2420.0,0.0,0.0
53364,880.0,0.0,0.0
53365,1540.0,0.0,0.0
53366,1100.0,0.0,0.0
53367,2850.0,0.0,0.0
53368,2455.0,0.0,0.0
53369,2867.0,0.0,0.0
53370,2255.0,0.0,0.0
53371,7056.0,0.0,0.0
53372,7577.0,0.0,0.0
53373,7539.0,0.0,0.0
53374,3482.0,0.0,0.0
53375,1979.0,0.0,0.0
53376,2350.0,0.0,0.0
53377,2157.0,0.0,0.0
53378,2614.0,0.0,0.0
53379,1986.0,0.0,0.0
53380,3309.0,0.0,0.0
53381,1348.0,0.0,0.0
53382,1628.0,0.0,0.0
53383,3743.0,0.0,0.0
53384,2225.0,0.0,0.0
53385,1100.0,0.0,0.0
53386,2420.0,0.0,0.0
53387,1320.0,0.0,0.0
53388,660.0,0.0,0.0
53389,2640.0,0.0,0.0
53390,2640.0,0.0,0.0
53391,1925.0,0.0,0.0
53392,2035.0,0.0,0.0
53393,1881.0,0.0,0.0
53394,3751.0,0.0,0.0
53395,5448.0,0.0,0.0
53396,7092.0,0.0,0.0
53397,7350.0,0.0,0.0
53398,3259.0,0.0,0.0
53399,2557.0,0.0,0.0
53400,1955.0,0.0,0.0
53401,2394.0,0.0,0.0
53402,1514.0,0.0,0.0
53403,3026.0,0.0,0.0
53404,1765.0,0.0,0.0
53405,2044.0,0.0,0.0
53406,2276.0,0.0,0.0
53407,2458.0,0.0,0.0
53408,2340.0,0.0,0.0
53409,2200.0,0.0,0.0
53410,2200.0,0.0,0.0
53411,1320.0,0.0,0.0
53412,1980.0,0.0,0.0
53413,2200.0,0.0,0.0
53414,1320.0,0.0,0.0
53415,2345.0,0.0,0.0
53416,2040.0,0.0,0.0
53417,3742.0,0.0,0.0
53418,2609.0,0.0,0.0
53419,5488.0,0.0,0.0
53420,7972.0,0.0,0.0
53421,7094.0,0.0,0.0
53422,3681.0,0.0,0.0
53423,2577.0,0.0,0.0
53424,2462.0,0.0,0.0
53425,2599.0,0.0,0.0
53426,2404.0,0.0,0.0
53427,3773.0,0.0,0.0
53428,2463.0,0.0,0.0
53429,1646.0,0.0,0.0
53430,1366.0,0.0,0.0
53431,2256.0,0.0,0.0
53432,3190.0,0.0,0.0
53433,2640.0,0.0,0.0
53434,2420.0,0.0,0.0
53435,2640.0,0.0,0.0
53436,1320.0,0.0,0.0
53437,1320.0,0.0,0.0
53438,2200.0,0.0,0.0
53439,3080.0,0.0,0.0
53440,260.0,0.0,0.0
53441,2570.0,0.0,0.0
53442,2747.0,0.0,0.0
53443,5748.0,0.0,0.0
53444,6745.0,0.0,0.0
53445,7168.0,0.0,0.0
53446,3279.0,0.0,0.0
53447,2826.0,0.0,0.0
53448,2780.0,0.0,0.0
53449,2863.0,0.0,0.0
53450,3015.0,0.0,0.0
53451,1967.0,0.0,0.0
53452,3103.0,0.0,0.0
53453,2216.0,0.0,0.0
53454,2068.0,0.0,0.0
53455,3909.0,0.0,0.0
53456,2005.0,0.0,0.0
53457,1320.0,0.0,0.0
53458,1760.0,0.0,0.0
53459,1760.0,0.0,0.0
53460,1540.0,0.0,0.0
53461,2200.0,0.0,0.0
53462,1760.0,0.0,0.0
53463,1480.0,0.0,0.0
53464,1580.0,0.0,0.0
53465,1531.0,0.0,0.0
53466,2833.0,0.0,0.0
53467,7062.0,0.0,0.0
53468,7981.0,0.0,0.0
53469,7814.0,0.0,0.0
53470,3630.0,0.0,0.0
53471,2009.0,0.0,0.0
53472,2192.0,0.0,0.0
53473,3081.0,0.0,0.0
53474,2855.0,0.0,0.0
53475,2032.0,0.0,0.0
53476,1716.0,0.0,0.0
53477,2252.0,0.0,0.0
53478,2186.0,0.0,0.0
53479,2404.0,0.0,0.0
53480,3150.0,0.0,0.0
53481,1100.0,0.0,0.0
53482,660.0,0.0,0.0
53483,1100.0,0.0,0.0
53484,2420.0,0.0,0.0
53485,2860.0,0.0,0.0
53486,1100.0,0.0,0.0
53487,2370.0,0.0,0.0
53488,2245.0,0.0,0.0
53489,1352.0,0.0,0.0
53490,2829.0,0.0,0.0
