,Domestic,Commercial,Public
56597,1052.0,0.0,0.0
56598,1334.0,0.0,0.0
56599,1460.0,0.0,0.0
56600,1630.0,0.0,0.0
56601,1100.0,0.0,0.0
56602,2160.0,0.0,0.0
56603,1260.0,0.0,0.0
56604,860.0,0.0,0.0
56605,1940.0,0.0,0.0
56606,1880.0,0.0,0.0
56607,1880.0,0.0,0.0
56608,475.0,0.0,0.0
56609,690.0,0.0,0.0
56610,1937.0,0.0,0.0
56611,5823.0,0.0,0.0
56612,7052.0,0.0,0.0
56613,5569.0,0.0,0.0
56614,2696.0,0.0,0.0
56615,1233.0,0.0,0.0
56616,1748.0,0.0,0.0
56617,1477.0,0.0,0.0
56618,1256.0,0.0,0.0
56619,1996.0,0.0,0.0
56620,1957.0,0.0,0.0
56621,1788.0,0.0,0.0
56622,1298.0,0.0,0.0
56623,1705.0,0.0,0.0
56624,1830.0,0.0,0.0
56625,660.0,0.0,0.0
56626,1720.0,0.0,0.0
56627,1620.0,0.0,0.0
56628,1280.0,0.0,0.0
56629,1280.0,0.0,0.0
56630,500.0,0.0,0.0
56631,1435.0,0.0,0.0
56632,500.0,0.0,0.0
56633,785.0,0.0,0.0
56634,1847.0,0.0,0.0
56635,5934.0,0.0,0.0
56636,7098.0,0.0,0.0
56637,6169.0,0.0,0.0
56638,3213.0,0.0,0.0
56639,1552.0,0.0,0.0
56640,1795.0,0.0,0.0
56641,1773.0,0.0,0.0
56642,2073.0,0.0,0.0
56643,1617.0,0.0,0.0
56644,2135.0,0.0,0.0
56645,830.0,0.0,0.0
56646,406.0,0.0,0.0
56647,1670.0,0.0,0.0
56648,1450.0,0.0,0.0
56649,0.0,0.0,0.0
56650,1680.0,0.0,0.0
56651,1760.0,0.0,0.0
56652,1540.0,0.0,0.0
56653,1160.0,0.0,0.0
56654,1180.0,0.0,0.0
56655,1495.0,0.0,0.0
56656,1400.0,0.0,0.0
56657,1380.0,0.0,0.0
56658,2118.0,0.0,0.0
56659,6037.0,0.0,0.0
56660,7096.0,0.0,0.0
56661,6130.0,0.0,0.0
56662,3005.0,0.0,0.0
56663,1258.0,0.0,0.0
56664,1312.0,0.0,0.0
56665,2126.0,0.0,0.0
56666,2105.0,0.0,0.0
56667,1816.0,0.0,0.0
56668,1615.0,0.0,0.0
56669,1728.0,0.0,0.0
56670,840.0,0.0,0.0
56671,1710.0,0.0,0.0
56672,1315.0,0.0,0.0
56673,1100.0,0.0,0.0
56674,1120.0,0.0,0.0
56675,1340.0,0.0,0.0
56676,1160.0,0.0,0.0
56677,1420.0,0.0,0.0
56678,620.0,0.0,0.0
56679,760.0,0.0,0.0
56680,505.0,0.0,0.0
56681,720.0,0.0,0.0
56682,1978.0,0.0,0.0
56683,5798.0,0.0,0.0
56684,7206.0,0.0,0.0
56685,5428.0,0.0,0.0
56686,3012.0,0.0,0.0
56687,1427.0,0.0,0.0
56688,1474.0,0.0,0.0
56689,990.0,0.0,0.0
56690,1840.0,0.0,0.0
56691,1924.0,0.0,0.0
56692,1584.0,0.0,0.0
56693,1254.0,0.0,0.0
56694,644.0,0.0,0.0
56695,1265.0,0.0,0.0
56696,1730.0,0.0,0.0
56697,660.0,0.0,0.0
56698,1760.0,0.0,0.0
56699,2100.0,0.0,0.0
56700,1060.0,0.0,0.0
56701,1460.0,0.0,0.0
56702,1860.0,0.0,0.0
56703,1985.0,0.0,0.0
56704,505.0,0.0,0.0
56705,1650.0,0.0,0.0
56706,2696.0,0.0,0.0
56707,5612.0,0.0,0.0
56708,6711.0,0.0,0.0
56709,5864.0,0.0,0.0
56710,3340.0,0.0,0.0
56711,1840.0,0.0,0.0
56712,1746.0,0.0,0.0
56713,2502.0,0.0,0.0
56714,2037.0,0.0,0.0
56715,1472.0,0.0,0.0
56716,1353.0,0.0,0.0
56717,2164.0,0.0,0.0
56718,1494.0,0.0,0.0
56719,1380.0,0.0,0.0
56720,1745.0,0.0,0.0
56721,440.0,0.0,0.0
56722,1720.0,0.0,0.0
56723,1340.0,0.0,0.0
56724,1460.0,0.0,0.0
56725,960.0,0.0,0.0
56726,1700.0,0.0,0.0
56727,2205.0,0.0,0.0
56728,270.0,0.0,0.0
56729,570.0,0.0,0.0
56730,2224.0,0.0,0.0
56731,5811.0,0.0,0.0
56732,7459.0,0.0,0.0
56733,6251.0,0.0,0.0
56734,3830.0,0.0,0.0
56735,1743.0,0.0,0.0
56736,1850.0,0.0,0.0
56737,1828.0,0.0,0.0
56738,1138.0,0.0,0.0
56739,1894.0,0.0,0.0
56740,2339.0,0.0,0.0
56741,1632.0,0.0,0.0
56742,650.0,0.0,0.0
56743,1675.0,0.0,0.0
56744,1395.0,0.0,0.0
56745,220.0,0.0,0.0
56746,1000.0,0.0,0.0
56747,1400.0,0.0,0.0
56748,860.0,0.0,0.0
56749,1100.0,0.0,0.0
56750,1320.0,0.0,0.0
56751,1700.0,0.0,0.0
56752,480.0,0.0,0.0
56753,910.0,0.0,0.0
56754,1859.0,0.0,0.0
56755,4853.0,0.0,0.0
56756,6879.0,0.0,0.0
56757,6407.0,0.0,0.0
56758,3774.0,0.0,0.0
56759,1303.0,0.0,0.0
56760,1561.0,0.0,0.0
56761,2512.0,0.0,0.0
56762,1619.0,0.0,0.0
56763,1556.0,0.0,0.0
56764,2183.0,0.0,0.0
56765,978.0,0.0,0.0
56766,822.0,0.0,0.0
56767,1930.0,0.0,0.0
56768,1145.0,0.0,0.0
56769,880.0,0.0,0.0
56770,1580.0,0.0,0.0
56771,1460.0,0.0,0.0
56772,1600.0,0.0,0.0
56773,1100.0,0.0,0.0
56774,1280.0,0.0,0.0
56775,1650.0,0.0,0.0
56776,915.0,0.0,0.0
56777,1220.0,0.0,0.0
56778,2077.0,0.0,0.0
56779,5723.0,0.0,0.0
56780,6590.0,0.0,0.0
56781,6139.0,0.0,0.0
56782,3015.0,0.0,0.0
56783,1615.0,0.0,0.0
56784,1182.0,0.0,0.0
56785,1680.0,0.0,0.0
56786,1480.0,0.0,0.0
56787,1721.0,0.0,0.0
56788,1533.0,0.0,0.0
56789,870.0,0.0,0.0
56790,466.0,0.0,0.0
56791,2070.0,0.0,0.0
56792,1785.0,0.0,0.0
56793,1760.0,0.0,0.0
56794,740.0,0.0,0.0
56795,1740.0,0.0,0.0
56796,2100.0,0.0,0.0
56797,1720.0,0.0,0.0
56798,1360.0,0.0,0.0
56799,1265.0,0.0,0.0
56800,1585.0,0.0,0.0
56801,1155.0,0.0,0.0
56802,1947.0,0.0,0.0
56803,5641.0,0.0,0.0
56804,6747.0,0.0,0.0
56805,5565.0,0.0,0.0
56806,3186.0,0.0,0.0
56807,1701.0,0.0,0.0
56808,2083.0,0.0,0.0
56809,2324.0,0.0,0.0
56810,1768.0,0.0,0.0
56811,1947.0,0.0,0.0
56812,1682.0,0.0,0.0
56813,978.0,0.0,0.0
56814,644.0,0.0,0.0
56815,1815.0,0.0,0.0
56816,2010.0,0.0,0.0
56817,0.0,0.0,0.0
56818,1200.0,0.0,0.0
56819,660.0,0.0,0.0
56820,1300.0,0.0,0.0
56821,1100.0,0.0,0.0
56822,1220.0,0.0,0.0
56823,1735.0,0.0,0.0
56824,675.0,0.0,0.0
56825,1465.0,0.0,0.0
56826,2135.0,0.0,0.0
56827,5506.0,0.0,0.0
56828,7045.0,0.0,0.0
56829,6066.0,0.0,0.0
56830,3045.0,0.0,0.0
56831,1183.0,0.0,0.0
56832,1472.0,0.0,0.0
56833,1297.0,0.0,0.0
56834,1062.0,0.0,0.0
56835,1591.0,0.0,0.0
56836,1478.0,0.0,0.0
56837,1302.0,0.0,0.0
56838,840.0,0.0,0.0
56839,1430.0,0.0,0.0
56840,1520.0,0.0,0.0
56841,440.0,0.0,0.0
56842,1600.0,0.0,0.0
56843,2040.0,0.0,0.0
56844,1060.0,0.0,0.0
56845,520.0,0.0,0.0
56846,1780.0,0.0,0.0
56847,1785.0,0.0,0.0
56848,495.0,0.0,0.0
56849,905.0,0.0,0.0
56850,1818.0,0.0,0.0
56851,5144.0,0.0,0.0
56852,6882.0,0.0,0.0
56853,6210.0,0.0,0.0
56854,3214.0,0.0,0.0
56855,1865.0,0.0,0.0
56856,2413.0,0.0,0.0
56857,2128.0,0.0,0.0
56858,1548.0,0.0,0.0
56859,1525.0,0.0,0.0
56860,1424.0,0.0,0.0
56861,884.0,0.0,0.0
56862,1310.0,0.0,0.0
56863,1740.0,0.0,0.0
56864,2140.0,0.0,0.0
56865,440.0,0.0,0.0
56866,900.0,0.0,0.0
56867,900.0,0.0,0.0
56868,980.0,0.0,0.0
56869,720.0,0.0,0.0
56870,1120.0,0.0,0.0
56871,1200.0,0.0,0.0
56872,1155.0,0.0,0.0
56873,1045.0,0.0,0.0
56874,2530.0,0.0,0.0
56875,5281.0,0.0,0.0
56876,7520.0,0.0,0.0
56877,6019.0,0.0,0.0
56878,3288.0,0.0,0.0
56879,1260.0,0.0,0.0
56880,1818.0,0.0,0.0
56881,1458.0,0.0,0.0
56882,1964.0,0.0,0.0
56883,1730.0,0.0,0.0
56884,1638.0,0.0,0.0
56885,1774.0,0.0,0.0
56886,186.0,0.0,0.0
56887,1795.0,0.0,0.0
56888,2050.0,0.0,0.0
56889,220.0,0.0,0.0
56890,980.0,0.0,0.0
56891,1640.0,0.0,0.0
56892,2300.0,0.0,0.0
56893,360.0,0.0,0.0
56894,840.0,0.0,0.0
56895,1665.0,0.0,0.0
56896,720.0,0.0,0.0
56897,1545.0,0.0,0.0
56898,1899.0,0.0,0.0
56899,5668.0,0.0,0.0
56900,7374.0,0.0,0.0
56901,6341.0,0.0,0.0
56902,3647.0,0.0,0.0
56903,1626.0,0.0,0.0
56904,1980.0,0.0,0.0
56905,1450.0,0.0,0.0
56906,2007.0,0.0,0.0
56907,1990.0,0.0,0.0
56908,1437.0,0.0,0.0
56909,1378.0,0.0,0.0
56910,1512.0,0.0,0.0
56911,1490.0,0.0,0.0
56912,1450.0,0.0,0.0
56913,660.0,0.0,0.0
56914,1620.0,0.0,0.0
56915,1020.0,0.0,0.0
56916,1440.0,0.0,0.0
56917,1220.0,0.0,0.0
56918,1020.0,0.0,0.0
56919,1095.0,0.0,0.0
56920,495.0,0.0,0.0
56921,1660.0,0.0,0.0
56922,2089.0,0.0,0.0
56923,5726.0,0.0,0.0
56924,6696.0,0.0,0.0
56925,6369.0,0.0,0.0
56926,3198.0,0.0,0.0
56927,1344.0,0.0,0.0
56928,1852.0,0.0,0.0
56929,2105.0,0.0,0.0
56930,1702.0,0.0,0.0
56931,1255.0,0.0,0.0
56932,1712.0,0.0,0.0
56933,1668.0,0.0,0.0
56934,1054.0,0.0,0.0
56935,1335.0,0.0,0.0
56936,1575.0,0.0,0.0
56937,1100.0,0.0,0.0
56938,1320.0,0.0,0.0
56939,840.0,0.0,0.0
56940,1060.0,0.0,0.0
56941,1120.0,0.0,0.0
56942,1820.0,0.0,0.0
56943,1860.0,0.0,0.0
56944,940.0,0.0,0.0
56945,1240.0,0.0,0.0
56946,1500.0,0.0,0.0
56947,5879.0,0.0,0.0
56948,7105.0,0.0,0.0
56949,5799.0,0.0,0.0
56950,3044.0,0.0,0.0
56951,1782.0,0.0,0.0
56952,1405.0,0.0,0.0
56953,1115.0,0.0,0.0
56954,1809.0,0.0,0.0
56955,1739.0,0.0,0.0
56956,2197.0,0.0,0.0
56957,1400.0,0.0,0.0
56958,876.0,0.0,0.0
56959,2035.0,0.0,0.0
56960,1765.0,0.0,0.0
56961,440.0,0.0,0.0
56962,1980.0,0.0,0.0
56963,1580.0,0.0,0.0
56964,1480.0,0.0,0.0
56965,1160.0,0.0,0.0
56966,740.0,0.0,0.0
56967,1570.0,0.0,0.0
56968,935.0,0.0,0.0
56969,1300.0,0.0,0.0
56970,2229.0,0.0,0.0
56971,6473.0,0.0,0.0
56972,7298.0,0.0,0.0
56973,5963.0,0.0,0.0
56974,3497.0,0.0,0.0
56975,1858.0,0.0,0.0
56976,1861.0,0.0,0.0
56977,1297.0,0.0,0.0
56978,1441.0,0.0,0.0
56979,2574.0,0.0,0.0
56980,1516.0,0.0,0.0
56981,1446.0,0.0,0.0
56982,376.0,0.0,0.0
56983,1585.0,0.0,0.0
56984,1400.0,0.0,0.0
56985,660.0,0.0,0.0
56986,2040.0,0.0,0.0
56987,1780.0,0.0,0.0
56988,1780.0,0.0,0.0
56989,620.0,0.0,0.0
56990,880.0,0.0,0.0
56991,890.0,0.0,0.0
56992,915.0,0.0,0.0
56993,1340.0,0.0,0.0
56994,2304.0,0.0,0.0
56995,6012.0,0.0,0.0
56996,6843.0,0.0,0.0
56997,6005.0,0.0,0.0
56998,3440.0,0.0,0.0
56999,1799.0,0.0,0.0
57000,1706.0,0.0,0.0
57001,2039.0,0.0,0.0
57002,2198.0,0.0,0.0
57003,1837.0,0.0,0.0
57004,945.0,0.0,0.0
57005,932.0,0.0,0.0
57006,638.0,0.0,0.0
57007,2010.0,0.0,0.0
57008,1985.0,0.0,0.0
57009,1100.0,0.0,0.0
57010,1720.0,0.0,0.0
57011,1940.0,0.0,0.0
57012,2040.0,0.0,0.0
57013,840.0,0.0,0.0
57014,1020.0,0.0,0.0
57015,905.0,0.0,0.0
57016,500.0,0.0,0.0
57017,1110.0,0.0,0.0
57018,2779.0,0.0,0.0
57019,6179.0,0.0,0.0
57020,6746.0,0.0,0.0
57021,5946.0,0.0,0.0
57022,3570.0,0.0,0.0
57023,1606.0,0.0,0.0
57024,1261.0,0.0,0.0
57025,1930.0,0.0,0.0
57026,1822.0,0.0,0.0
57027,1559.0,0.0,0.0
57028,2189.0,0.0,0.0
57029,1572.0,0.0,0.0
57030,258.0,0.0,0.0
57031,1060.0,0.0,0.0
57032,1505.0,0.0,0.0
57033,880.0,0.0,0.0
57034,940.0,0.0,0.0
57035,1020.0,0.0,0.0
57036,1520.0,0.0,0.0
57037,1460.0,0.0,0.0
57038,460.0,0.0,0.0
57039,1450.0,0.0,0.0
57040,685.0,0.0,0.0
57041,940.0,0.0,0.0
57042,1903.0,0.0,0.0
57043,5935.0,0.0,0.0
57044,8189.0,0.0,0.0
57045,5898.0,0.0,0.0
57046,3052.0,0.0,0.0
57047,1809.0,0.0,0.0
57048,1749.0,0.0,0.0
57049,1287.0,0.0,0.0
57050,1477.0,0.0,0.0
57051,1122.0,0.0,0.0
57052,1379.0,0.0,0.0
57053,1856.0,0.0,0.0
57054,442.0,0.0,0.0
57055,1505.0,0.0,0.0
57056,1275.0,0.0,0.0
57057,880.0,0.0,0.0
57058,2200.0,0.0,0.0
57059,1320.0,0.0,0.0
57060,1480.0,0.0,0.0
57061,1200.0,0.0,0.0
57062,1200.0,0.0,0.0
57063,1125.0,0.0,0.0
57064,1145.0,0.0,0.0
57065,1600.0,0.0,0.0
57066,1930.0,0.0,0.0
57067,6162.0,0.0,0.0
57068,7373.0,0.0,0.0
57069,6081.0,0.0,0.0
57070,3221.0,0.0,0.0
57071,1459.0,0.0,0.0
57072,1524.0,0.0,0.0
57073,1419.0,0.0,0.0
57074,1268.0,0.0,0.0
57075,1419.0,0.0,0.0
57076,1454.0,0.0,0.0
57077,1134.0,0.0,0.0
57078,870.0,0.0,0.0
57079,2090.0,0.0,0.0
57080,1620.0,0.0,0.0
57081,660.0,0.0,0.0
57082,940.0,0.0,0.0
57083,1540.0,0.0,0.0
57084,820.0,0.0,0.0
57085,2000.0,0.0,0.0
57086,1180.0,0.0,0.0
57087,1630.0,0.0,0.0
57088,955.0,0.0,0.0
57089,1325.0,0.0,0.0
57090,2103.0,0.0,0.0
57091,6250.0,0.0,0.0
57092,7403.0,0.0,0.0
57093,6463.0,0.0,0.0
57094,3616.0,0.0,0.0
57095,1926.0,0.0,0.0
57096,1533.0,0.0,0.0
57097,1656.0,0.0,0.0
57098,1944.0,0.0,0.0
57099,1536.0,0.0,0.0
57100,1372.0,0.0,0.0
57101,898.0,0.0,0.0
57102,668.0,0.0,0.0
57103,1855.0,0.0,0.0
57104,2400.0,0.0,0.0
57105,0.0,0.0,0.0
57106,1660.0,0.0,0.0
57107,1540.0,0.0,0.0
57108,1740.0,0.0,0.0
57109,1160.0,0.0,0.0
57110,540.0,0.0,0.0
57111,1025.0,0.0,0.0
57112,1580.0,0.0,0.0
57113,2125.0,0.0,0.0
57114,1653.0,0.0,0.0
57115,6045.0,0.0,0.0
57116,7418.0,0.0,0.0
57117,6069.0,0.0,0.0
57118,3041.0,0.0,0.0
57119,1239.0,0.0,0.0
57120,1335.0,0.0,0.0
57121,1581.0,0.0,0.0
57122,2051.0,0.0,0.0
57123,2124.0,0.0,0.0
57124,1316.0,0.0,0.0
57125,870.0,0.0,0.0
57126,1090.0,0.0,0.0
57127,2580.0,0.0,0.0
57128,2200.0,0.0,0.0
57129,220.0,0.0,0.0
57130,700.0,0.0,0.0
57131,1760.0,0.0,0.0
57132,940.0,0.0,0.0
57133,1260.0,0.0,0.0
57134,900.0,0.0,0.0
57135,1800.0,0.0,0.0
57136,250.0,0.0,0.0
57137,830.0,0.0,0.0
57138,2427.0,0.0,0.0
57139,4671.0,0.0,0.0
57140,7136.0,0.0,0.0
57141,6185.0,0.0,0.0
57142,2911.0,0.0,0.0
57143,1666.0,0.0,0.0
57144,2083.0,0.0,0.0
57145,1629.0,0.0,0.0
57146,1497.0,0.0,0.0
57147,1265.0,0.0,0.0
57148,1776.0,0.0,0.0
57149,926.0,0.0,0.0
57150,412.0,0.0,0.0
57151,2120.0,0.0,0.0
57152,2355.0,0.0,0.0
57153,440.0,0.0,0.0
57154,2280.0,0.0,0.0
57155,1460.0,0.0,0.0
57156,1860.0,0.0,0.0
57157,700.0,0.0,0.0
57158,1200.0,0.0,0.0
57159,1005.0,0.0,0.0
57160,515.0,0.0,0.0
57161,1150.0,0.0,0.0
57162,3481.0,0.0,0.0
57163,6019.0,0.0,0.0
57164,6817.0,0.0,0.0
57165,5688.0,0.0,0.0
57166,2673.0,0.0,0.0
57167,1564.0,0.0,0.0
57168,2088.0,0.0,0.0
57169,1751.0,0.0,0.0
57170,1531.0,0.0,0.0
57171,1296.0,0.0,0.0
57172,1187.0,0.0,0.0
57173,1664.0,0.0,0.0
57174,1530.0,0.0,0.0
57175,1680.0,0.0,0.0
57176,2665.0,0.0,0.0
57177,440.0,0.0,0.0
57178,880.0,0.0,0.0
57179,1460.0,0.0,0.0
57180,1820.0,0.0,0.0
57181,1740.0,0.0,0.0
57182,760.0,0.0,0.0
57183,2045.0,0.0,0.0
57184,285.0,0.0,0.0
57185,1785.0,0.0,0.0
57186,1798.0,0.0,0.0
57187,5859.0,0.0,0.0
57188,7493.0,0.0,0.0
57189,5966.0,0.0,0.0
57190,2837.0,0.0,0.0
57191,1797.0,0.0,0.0
57192,1253.0,0.0,0.0
57193,1266.0,0.0,0.0
57194,1694.0,0.0,0.0
57195,1782.0,0.0,0.0
57196,1683.0,0.0,0.0
57197,2008.0,0.0,0.0
57198,852.0,0.0,0.0
57199,1545.0,0.0,0.0
57200,2260.0,0.0,0.0
57201,660.0,0.0,0.0
57202,1740.0,0.0,0.0
57203,1800.0,0.0,0.0
57204,1280.0,0.0,0.0
57205,1060.0,0.0,0.0
57206,780.0,0.0,0.0
57207,1315.0,0.0,0.0
57208,490.0,0.0,0.0
57209,665.0,0.0,0.0
57210,1956.0,0.0,0.0
57211,5923.0,0.0,0.0
57212,6876.0,0.0,0.0
57213,6233.0,0.0,0.0
57214,3549.0,0.0,0.0
57215,1586.0,0.0,0.0
57216,1443.0,0.0,0.0
57217,1679.0,0.0,0.0
57218,1764.0,0.0,0.0
57219,1779.0,0.0,0.0
57220,1765.0,0.0,0.0
57221,1660.0,0.0,0.0
57222,894.0,0.0,0.0
57223,2115.0,0.0,0.0
57224,2080.0,0.0,0.0
57225,880.0,0.0,0.0
57226,1360.0,0.0,0.0
57227,1560.0,0.0,0.0
57228,1680.0,0.0,0.0
57229,1160.0,0.0,0.0
57230,1280.0,0.0,0.0
57231,1300.0,0.0,0.0
57232,495.0,0.0,0.0
57233,1375.0,0.0,0.0
57234,2467.0,0.0,0.0
57235,5713.0,0.0,0.0
57236,7801.0,0.0,0.0
57237,6199.0,0.0,0.0
57238,3459.0,0.0,0.0
57239,1369.0,0.0,0.0
57240,1410.0,0.0,0.0
57241,2432.0,0.0,0.0
57242,2120.0,0.0,0.0
57243,1575.0,0.0,0.0
57244,1786.0,0.0,0.0
57245,1604.0,0.0,0.0
57246,442.0,0.0,0.0
57247,1865.0,0.0,0.0
57248,1895.0,0.0,0.0
57249,440.0,0.0,0.0
57250,1700.0,0.0,0.0
57251,1220.0,0.0,0.0
57252,1640.0,0.0,0.0
57253,1280.0,0.0,0.0
57254,1360.0,0.0,0.0
57255,1360.0,0.0,0.0
57256,275.0,0.0,0.0
57257,835.0,0.0,0.0
57258,1928.0,0.0,0.0
57259,5987.0,0.0,0.0
57260,7713.0,0.0,0.0
57261,5733.0,0.0,0.0
57262,2628.0,0.0,0.0
57263,1944.0,0.0,0.0
57264,2457.0,0.0,0.0
57265,2070.0,0.0,0.0
57266,1931.0,0.0,0.0
57267,1720.0,0.0,0.0
57268,1398.0,0.0,0.0
57269,1604.0,0.0,0.0
57270,828.0,0.0,0.0
57271,2115.0,0.0,0.0
57272,1660.0,0.0,0.0
57273,880.0,0.0,0.0
57274,1280.0,0.0,0.0
57275,2060.0,0.0,0.0
57276,1160.0,0.0,0.0
57277,1360.0,0.0,0.0
57278,800.0,0.0,0.0
57279,1150.0,0.0,0.0
57280,935.0,0.0,0.0
57281,1270.0,0.0,0.0
57282,3232.0,0.0,0.0
57283,6072.0,0.0,0.0
57284,6678.0,0.0,0.0
57285,6321.0,0.0,0.0
57286,2994.0,0.0,0.0
57287,1683.0,0.0,0.0
57288,1609.0,0.0,0.0
57289,1611.0,0.0,0.0
57290,1964.0,0.0,0.0
57291,1554.0,0.0,0.0
57292,1684.0,0.0,0.0
57293,1550.0,0.0,0.0
57294,1072.0,0.0,0.0
57295,1855.0,0.0,0.0
57296,1670.0,0.0,0.0
57297,440.0,0.0,0.0
57298,840.0,0.0,0.0
57299,1460.0,0.0,0.0
57300,1300.0,0.0,0.0
57301,840.0,0.0,0.0
57302,880.0,0.0,0.0
57303,1630.0,0.0,0.0
57304,970.0,0.0,0.0
57305,1265.0,0.0,0.0
57306,2441.0,0.0,0.0
57307,5493.0,0.0,0.0
57308,7812.0,0.0,0.0
57309,5460.0,0.0,0.0
57310,3584.0,0.0,0.0
57311,2281.0,0.0,0.0
57312,1387.0,0.0,0.0
57313,1852.0,0.0,0.0
57314,1784.0,0.0,0.0
57315,1614.0,0.0,0.0
57316,1154.0,0.0,0.0
57317,1130.0,0.0,0.0
57318,460.0,0.0,0.0
57319,1760.0,0.0,0.0
57320,1550.0,0.0,0.0
57321,1540.0,0.0,0.0
57322,1640.0,0.0,0.0
57323,1480.0,0.0,0.0
57324,1740.0,0.0,0.0
57325,800.0,0.0,0.0
57326,1800.0,0.0,0.0
57327,1155.0,0.0,0.0
57328,500.0,0.0,0.0
57329,875.0,0.0,0.0
57330,1909.0,0.0,0.0
57331,5132.0,0.0,0.0
57332,7338.0,0.0,0.0
57333,5596.0,0.0,0.0
57334,3145.0,0.0,0.0
57335,1998.0,0.0,0.0
57336,1215.0,0.0,0.0
57337,1629.0,0.0,0.0
57338,2536.0,0.0,0.0
57339,1942.0,0.0,0.0
57340,1642.0,0.0,0.0
57341,2442.0,0.0,0.0
57342,864.0,0.0,0.0
57343,1485.0,0.0,0.0
57344,1985.0,0.0,0.0
57345,880.0,0.0,0.0
57346,1200.0,0.0,0.0
57347,1400.0,0.0,0.0
57348,1160.0,0.0,0.0
57349,1620.0,0.0,0.0
57350,2280.0,0.0,0.0
57351,1215.0,0.0,0.0
57352,1605.0,0.0,0.0
57353,1900.0,0.0,0.0
57354,2464.0,0.0,0.0
57355,5958.0,0.0,0.0
57356,7615.0,0.0,0.0
57357,6471.0,0.0,0.0
57358,2813.0,0.0,0.0
57359,1213.0,0.0,0.0
57360,2240.0,0.0,0.0
57361,1255.0,0.0,0.0
57362,1719.0,0.0,0.0
57363,1146.0,0.0,0.0
57364,1852.0,0.0,0.0
57365,1506.0,0.0,0.0
57366,1518.0,0.0,0.0
57367,1160.0,0.0,0.0
57368,1440.0,0.0,0.0
57369,660.0,0.0,0.0
57370,1000.0,0.0,0.0
57371,1380.0,0.0,0.0
57372,1340.0,0.0,0.0
57373,1100.0,0.0,0.0
57374,1060.0,0.0,0.0
57375,1525.0,0.0,0.0
57376,275.0,0.0,0.0
57377,1425.0,0.0,0.0
57378,2594.0,0.0,0.0
57379,6217.0,0.0,0.0
57380,7410.0,0.0,0.0
57381,6183.0,0.0,0.0
57382,2660.0,0.0,0.0
57383,1459.0,0.0,0.0
57384,1183.0,0.0,0.0
57385,2095.0,0.0,0.0
57386,1321.0,0.0,0.0
57387,1865.0,0.0,0.0
57388,1392.0,0.0,0.0
57389,1300.0,0.0,0.0
57390,882.0,0.0,0.0
57391,1230.0,0.0,0.0
57392,1285.0,0.0,0.0
57393,440.0,0.0,0.0
57394,1280.0,0.0,0.0
57395,1820.0,0.0,0.0
57396,2400.0,0.0,0.0
57397,1580.0,0.0,0.0
57398,1100.0,0.0,0.0
57399,2265.0,0.0,0.0
57400,715.0,0.0,0.0
57401,1665.0,0.0,0.0
57402,2211.0,0.0,0.0
57403,5830.0,0.0,0.0
57404,7543.0,0.0,0.0
57405,5546.0,0.0,0.0
57406,3282.0,0.0,0.0
57407,2061.0,0.0,0.0
57408,1727.0,0.0,0.0
57409,1572.0,0.0,0.0
57410,1688.0,0.0,0.0
57411,2423.0,0.0,0.0
57412,1773.0,0.0,0.0
57413,1334.0,0.0,0.0
57414,472.0,0.0,0.0
57415,2100.0,0.0,0.0
57416,1100.0,0.0,0.0
57417,880.0,0.0,0.0
57418,1360.0,0.0,0.0
57419,1240.0,0.0,0.0
57420,1040.0,0.0,0.0
57421,740.0,0.0,0.0
57422,580.0,0.0,0.0
57423,1250.0,0.0,0.0
57424,1385.0,0.0,0.0
57425,1685.0,0.0,0.0
57426,1708.0,0.0,0.0
57427,5690.0,0.0,0.0
57428,7156.0,0.0,0.0
57429,6052.0,0.0,0.0
57430,3726.0,0.0,0.0
57431,1350.0,0.0,0.0
57432,2132.0,0.0,0.0
57433,1504.0,0.0,0.0
57434,1815.0,0.0,0.0
57435,2046.0,0.0,0.0
57436,2470.0,0.0,0.0
57437,698.0,0.0,0.0
57438,680.0,0.0,0.0
57439,2080.0,0.0,0.0
57440,1870.0,0.0,0.0
57441,660.0,0.0,0.0
57442,1740.0,0.0,0.0
57443,1060.0,0.0,0.0
57444,1920.0,0.0,0.0
57445,980.0,0.0,0.0
57446,700.0,0.0,0.0
57447,1285.0,0.0,0.0
57448,1405.0,0.0,0.0
57449,595.0,0.0,0.0
57450,1754.0,0.0,0.0
57451,6066.0,0.0,0.0
57452,7327.0,0.0,0.0
57453,5868.0,0.0,0.0
57454,3235.0,0.0,0.0
57455,2390.0,0.0,0.0
57456,1657.0,0.0,0.0
57457,1825.0,0.0,0.0
57458,1932.0,0.0,0.0
57459,1958.0,0.0,0.0
57460,1912.0,0.0,0.0
57461,1124.0,0.0,0.0
57462,846.0,0.0,0.0
57463,1900.0,0.0,0.0
57464,1790.0,0.0,0.0
57465,880.0,0.0,0.0
57466,1700.0,0.0,0.0
57467,1300.0,0.0,0.0
57468,1240.0,0.0,0.0
57469,980.0,0.0,0.0
57470,780.0,0.0,0.0
57471,1815.0,0.0,0.0
57472,1190.0,0.0,0.0
57473,1405.0,0.0,0.0
57474,2512.0,0.0,0.0
57475,5794.0,0.0,0.0
57476,7163.0,0.0,0.0
57477,6313.0,0.0,0.0
57478,2707.0,0.0,0.0
57479,1698.0,0.0,0.0
