,Domestic,Commercial,Public
41615,1493.0,0.0,0.0
41616,1368.0,0.0,0.0
41617,1829.0,0.0,0.0
41618,1860.0,0.0,0.0
41619,1670.0,0.0,0.0
41620,1054.0,0.0,0.0
41621,1058.0,0.0,0.0
41622,1360.0,0.0,0.0
41623,1329.0,0.0,0.0
41624,1350.0,0.0,0.0
41625,660.0,0.0,0.0
41626,2060.0,0.0,0.0
41627,1780.0,0.0,0.0
41628,2000.0,0.0,0.0
41629,1240.0,0.0,0.0
41630,720.0,0.0,0.0
41631,1120.0,0.0,0.0
41632,275.0,0.0,0.0
41633,855.0,0.0,0.0
41634,1439.0,0.0,0.0
41635,5047.0,0.0,0.0
41636,7956.0,0.0,0.0
41637,5577.0,0.0,0.0
41638,2902.0,0.0,0.0
41639,1943.0,0.0,0.0
41640,1258.0,0.0,0.0
41641,1450.0,0.0,0.0
41642,1358.0,0.0,0.0
41643,1440.0,0.0,0.0
41644,2108.0,0.0,0.0
41645,966.0,0.0,0.0
41646,1122.0,0.0,0.0
41647,1579.0,0.0,0.0
41648,980.0,0.0,0.0
41649,220.0,0.0,0.0
41650,1440.0,0.0,0.0
41651,1600.0,0.0,0.0
41652,1900.0,0.0,0.0
41653,1640.0,0.0,0.0
41654,1180.0,0.0,0.0
41655,2300.0,0.0,0.0
41656,905.0,0.0,0.0
41657,921.0,0.0,0.0
41658,1965.0,0.0,0.0
41659,5754.0,0.0,0.0
41660,6899.0,0.0,0.0
41661,5657.0,0.0,0.0
41662,3180.0,0.0,0.0
41663,1327.0,0.0,0.0
41664,1903.0,0.0,0.0
41665,1393.0,0.0,0.0
41666,1205.0,0.0,0.0
41667,1576.0,0.0,0.0
41668,1549.0,0.0,0.0
41669,1344.0,0.0,0.0
41670,944.0,0.0,0.0
41671,1693.0,0.0,0.0
41672,1115.0,0.0,0.0
41673,220.0,0.0,0.0
41674,1540.0,0.0,0.0
41675,1380.0,0.0,0.0
41676,1840.0,0.0,0.0
41677,1340.0,0.0,0.0
41678,1100.0,0.0,0.0
41679,1540.0,0.0,0.0
41680,495.0,0.0,0.0
41681,1075.0,0.0,0.0
41682,2917.0,0.0,0.0
41683,6132.0,0.0,0.0
41684,7140.0,0.0,0.0
41685,5044.0,0.0,0.0
41686,2501.0,0.0,0.0
41687,1579.0,0.0,0.0
41688,2089.0,0.0,0.0
41689,1534.0,0.0,0.0
41690,1121.0,0.0,0.0
41691,1302.0,0.0,0.0
41692,1440.0,0.0,0.0
41693,1420.0,0.0,0.0
41694,730.0,0.0,0.0
41695,1175.0,0.0,0.0
41696,880.0,0.0,0.0
41697,220.0,0.0,0.0
41698,1720.0,0.0,0.0
41699,1360.0,0.0,0.0
41700,1540.0,0.0,0.0
41701,780.0,0.0,0.0
41702,1600.0,0.0,0.0
41703,1120.0,0.0,0.0
41704,730.0,0.0,0.0
41705,942.0,0.0,0.0
41706,1714.0,0.0,0.0
41707,5603.0,0.0,0.0
41708,7234.0,0.0,0.0
41709,5432.0,0.0,0.0
41710,2701.0,0.0,0.0
41711,1266.0,0.0,0.0
41712,1208.0,0.0,0.0
41713,1114.0,0.0,0.0
41714,1449.0,0.0,0.0
41715,1489.0,0.0,0.0
41716,1570.0,0.0,0.0
41717,1398.0,0.0,0.0
41718,980.0,0.0,0.0
41719,1844.0,0.0,0.0
41720,2005.0,0.0,0.0
41721,660.0,0.0,0.0
41722,1260.0,0.0,0.0
41723,1560.0,0.0,0.0
41724,1620.0,0.0,0.0
41725,1560.0,0.0,0.0
41726,1380.0,0.0,0.0
41727,2075.0,0.0,0.0
41728,730.0,0.0,0.0
41729,686.0,0.0,0.0
41730,1342.0,0.0,0.0
41731,5703.0,0.0,0.0
41732,6829.0,0.0,0.0
41733,5964.0,0.0,0.0
41734,3315.0,0.0,0.0
41735,1692.0,0.0,0.0
41736,1210.0,0.0,0.0
41737,1551.0,0.0,0.0
41738,1689.0,0.0,0.0
41739,1299.0,0.0,0.0
41740,2038.0,0.0,0.0
41741,1002.0,0.0,0.0
41742,592.0,0.0,0.0
41743,1291.0,0.0,0.0
41744,1285.0,0.0,0.0
41745,220.0,0.0,0.0
41746,1460.0,0.0,0.0
41747,1440.0,0.0,0.0
41748,1160.0,0.0,0.0
41749,1160.0,0.0,0.0
41750,1280.0,0.0,0.0
41751,1410.0,0.0,0.0
41752,700.0,0.0,0.0
41753,932.0,0.0,0.0
41754,2281.0,0.0,0.0
41755,5490.0,0.0,0.0
41756,7340.0,0.0,0.0
41757,5735.0,0.0,0.0
41758,3349.0,0.0,0.0
41759,2269.0,0.0,0.0
41760,1922.0,0.0,0.0
41761,1555.0,0.0,0.0
41762,1850.0,0.0,0.0
41763,1192.0,0.0,0.0
41764,1815.0,0.0,0.0
41765,1260.0,0.0,0.0
41766,1592.0,0.0,0.0
41767,1734.0,0.0,0.0
41768,1775.0,0.0,0.0
41769,660.0,0.0,0.0
41770,1420.0,0.0,0.0
41771,2520.0,0.0,0.0
41772,1620.0,0.0,0.0
41773,1760.0,0.0,0.0
41774,920.0,0.0,0.0
41775,1805.0,0.0,0.0
41776,40.0,0.0,0.0
41777,943.0,0.0,0.0
41778,2665.0,0.0,0.0
41779,5983.0,0.0,0.0
41780,7449.0,0.0,0.0
41781,4975.0,0.0,0.0
41782,2726.0,0.0,0.0
41783,1452.0,0.0,0.0
41784,1414.0,0.0,0.0
41785,2074.0,0.0,0.0
41786,1363.0,0.0,0.0
41787,1497.0,0.0,0.0
41788,1280.0,0.0,0.0
41789,1122.0,0.0,0.0
41790,1324.0,0.0,0.0
41791,1807.0,0.0,0.0
41792,1320.0,0.0,0.0
41793,880.0,0.0,0.0
41794,2340.0,0.0,0.0
41795,1860.0,0.0,0.0
41796,1240.0,0.0,0.0
41797,960.0,0.0,0.0
41798,1240.0,0.0,0.0
41799,1205.0,0.0,0.0
41800,265.0,0.0,0.0
41801,1110.0,0.0,0.0
41802,1315.0,0.0,0.0
41803,5441.0,0.0,0.0
41804,7775.0,0.0,0.0
41805,5668.0,0.0,0.0
41806,3856.0,0.0,0.0
41807,2117.0,0.0,0.0
41808,1516.0,0.0,0.0
41809,2382.0,0.0,0.0
41810,1338.0,0.0,0.0
41811,1853.0,0.0,0.0
41812,1590.0,0.0,0.0
41813,1636.0,0.0,0.0
41814,860.0,0.0,0.0
41815,1472.0,0.0,0.0
41816,1040.0,0.0,0.0
41817,440.0,0.0,0.0
41818,2320.0,0.0,0.0
41819,1740.0,0.0,0.0
41820,1800.0,0.0,0.0
41821,940.0,0.0,0.0
41822,1580.0,0.0,0.0
41823,1215.0,0.0,0.0
41824,930.0,0.0,0.0
41825,455.0,0.0,0.0
41826,1863.0,0.0,0.0
41827,6131.0,0.0,0.0
41828,7249.0,0.0,0.0
41829,6594.0,0.0,0.0
41830,2662.0,0.0,0.0
41831,2073.0,0.0,0.0
41832,1325.0,0.0,0.0
41833,1450.0,0.0,0.0
41834,1375.0,0.0,0.0
41835,1755.0,0.0,0.0
41836,1652.0,0.0,0.0
41837,892.0,0.0,0.0
41838,664.0,0.0,0.0
41839,1248.0,0.0,0.0
41840,1755.0,0.0,0.0
41841,880.0,0.0,0.0
41842,1740.0,0.0,0.0
41843,1780.0,0.0,0.0
41844,2340.0,0.0,0.0
41845,1880.0,0.0,0.0
41846,1700.0,0.0,0.0
41847,1725.0,0.0,0.0
41848,485.0,0.0,0.0
41849,1061.0,0.0,0.0
41850,1461.0,0.0,0.0
41851,5735.0,0.0,0.0
41852,7235.0,0.0,0.0
41853,5236.0,0.0,0.0
41854,3299.0,0.0,0.0
41855,1824.0,0.0,0.0
41856,1766.0,0.0,0.0
41857,1829.0,0.0,0.0
41858,1668.0,0.0,0.0
41859,2427.0,0.0,0.0
41860,1849.0,0.0,0.0
41861,1224.0,0.0,0.0
41862,1282.0,0.0,0.0
41863,2060.0,0.0,0.0
41864,1625.0,0.0,0.0
41865,220.0,0.0,0.0
41866,2320.0,0.0,0.0
41867,1420.0,0.0,0.0
41868,1740.0,0.0,0.0
41869,1300.0,0.0,0.0
41870,940.0,0.0,0.0
41871,1675.0,0.0,0.0
41872,1155.0,0.0,0.0
41873,935.0,0.0,0.0
41874,1697.0,0.0,0.0
41875,5531.0,0.0,0.0
41876,7772.0,0.0,0.0
41877,5401.0,0.0,0.0
41878,2603.0,0.0,0.0
41879,1306.0,0.0,0.0
41880,1746.0,0.0,0.0
41881,1382.0,0.0,0.0
41882,1223.0,0.0,0.0
41883,1126.0,0.0,0.0
41884,1778.0,0.0,0.0
41885,1112.0,0.0,0.0
41886,688.0,0.0,0.0
41887,1623.0,0.0,0.0
41888,1305.0,0.0,0.0
41889,880.0,0.0,0.0
41890,1280.0,0.0,0.0
41891,1720.0,0.0,0.0
41892,2420.0,0.0,0.0
41893,1040.0,0.0,0.0
41894,1020.0,0.0,0.0
41895,1835.0,0.0,0.0
41896,505.0,0.0,0.0
41897,808.0,0.0,0.0
41898,1454.0,0.0,0.0
41899,5972.0,0.0,0.0
41900,8101.0,0.0,0.0
41901,5228.0,0.0,0.0
41902,2899.0,0.0,0.0
41903,1847.0,0.0,0.0
41904,1831.0,0.0,0.0
41905,2148.0,0.0,0.0
41906,1378.0,0.0,0.0
41907,1727.0,0.0,0.0
41908,1599.0,0.0,0.0
41909,1440.0,0.0,0.0
41910,640.0,0.0,0.0
41911,1254.0,0.0,0.0
41912,1415.0,0.0,0.0
41913,440.0,0.0,0.0
41914,1980.0,0.0,0.0
41915,1460.0,0.0,0.0
41916,1680.0,0.0,0.0
41917,1580.0,0.0,0.0
41918,1120.0,0.0,0.0
41919,1220.0,0.0,0.0
41920,700.0,0.0,0.0
41921,960.0,0.0,0.0
41922,1627.0,0.0,0.0
41923,5754.0,0.0,0.0
41924,7413.0,0.0,0.0
41925,5662.0,0.0,0.0
41926,2793.0,0.0,0.0
41927,1718.0,0.0,0.0
41928,1395.0,0.0,0.0
41929,1833.0,0.0,0.0
41930,1942.0,0.0,0.0
41931,1703.0,0.0,0.0
41932,1373.0,0.0,0.0
41933,1480.0,0.0,0.0
41934,610.0,0.0,0.0
41935,2284.0,0.0,0.0
41936,1530.0,0.0,0.0
41937,220.0,0.0,0.0
41938,1940.0,0.0,0.0
41939,1960.0,0.0,0.0
41940,1720.0,0.0,0.0
41941,1060.0,0.0,0.0
41942,1240.0,0.0,0.0
41943,1665.0,0.0,0.0
41944,480.0,0.0,0.0
41945,1095.0,0.0,0.0
41946,1806.0,0.0,0.0
41947,5867.0,0.0,0.0
41948,6762.0,0.0,0.0
41949,5481.0,0.0,0.0
41950,2283.0,0.0,0.0
41951,1824.0,0.0,0.0
41952,2115.0,0.0,0.0
41953,2115.0,0.0,0.0
41954,1222.0,0.0,0.0
41955,1332.0,0.0,0.0
41956,1463.0,0.0,0.0
41957,1658.0,0.0,0.0
41958,872.0,0.0,0.0
41959,1475.0,0.0,0.0
41960,1010.0,0.0,0.0
41961,220.0,0.0,0.0
41962,2100.0,0.0,0.0
41963,2480.0,0.0,0.0
41964,2660.0,0.0,0.0
41965,1760.0,0.0,0.0
41966,1540.0,0.0,0.0
41967,1050.0,0.0,0.0
41968,700.0,0.0,0.0
41969,1510.0,0.0,0.0
41970,2314.0,0.0,0.0
41971,5571.0,0.0,0.0
41972,7872.0,0.0,0.0
41973,5355.0,0.0,0.0
41974,2395.0,0.0,0.0
41975,1383.0,0.0,0.0
41976,1053.0,0.0,0.0
41977,1649.0,0.0,0.0
41978,1592.0,0.0,0.0
41979,1170.0,0.0,0.0
41980,1355.0,0.0,0.0
41981,686.0,0.0,0.0
41982,1550.0,0.0,0.0
41983,1174.0,0.0,0.0
41984,1600.0,0.0,0.0
41985,660.0,0.0,0.0
41986,1900.0,0.0,0.0
41987,2260.0,0.0,0.0
41988,1920.0,0.0,0.0
41989,1480.0,0.0,0.0
41990,1200.0,0.0,0.0
41991,1400.0,0.0,0.0
41992,730.0,0.0,0.0
41993,1411.0,0.0,0.0
41994,1781.0,0.0,0.0
41995,4659.0,0.0,0.0
41996,7690.0,0.0,0.0
41997,5675.0,0.0,0.0
41998,3000.0,0.0,0.0
41999,2383.0,0.0,0.0
42000,1444.0,0.0,0.0
42001,1382.0,0.0,0.0
42002,1181.0,0.0,0.0
42003,1440.0,0.0,0.0
42004,1915.0,0.0,0.0
42005,826.0,0.0,0.0
42006,646.0,0.0,0.0
42007,1821.0,0.0,0.0
42008,1520.0,0.0,0.0
42009,880.0,0.0,0.0
42010,1760.0,0.0,0.0
42011,1140.0,0.0,0.0
42012,1820.0,0.0,0.0
42013,920.0,0.0,0.0
42014,1220.0,0.0,0.0
42015,3090.0,0.0,0.0
42016,475.0,0.0,0.0
42017,1145.0,0.0,0.0
42018,1665.0,0.0,0.0
42019,5338.0,0.0,0.0
42020,7391.0,0.0,0.0
42021,5823.0,0.0,0.0
42022,3035.0,0.0,0.0
42023,1757.0,0.0,0.0
42024,1365.0,0.0,0.0
42025,1367.0,0.0,0.0
42026,1510.0,0.0,0.0
42027,2071.0,0.0,0.0
42028,1376.0,0.0,0.0
42029,1480.0,0.0,0.0
42030,670.0,0.0,0.0
42031,1581.0,0.0,0.0
42032,1290.0,0.0,0.0
42033,0.0,0.0,0.0
42034,1520.0,0.0,0.0
42035,1380.0,0.0,0.0
42036,1000.0,0.0,0.0
42037,1360.0,0.0,0.0
42038,900.0,0.0,0.0
42039,1680.0,0.0,0.0
42040,260.0,0.0,0.0
42041,796.0,0.0,0.0
42042,2141.0,0.0,0.0
42043,5776.0,0.0,0.0
42044,7378.0,0.0,0.0
42045,5423.0,0.0,0.0
42046,2957.0,0.0,0.0
42047,2165.0,0.0,0.0
42048,1231.0,0.0,0.0
42049,1178.0,0.0,0.0
42050,1251.0,0.0,0.0
42051,1440.0,0.0,0.0
42052,1854.0,0.0,0.0
42053,1030.0,0.0,0.0
42054,652.0,0.0,0.0
42055,1517.0,0.0,0.0
42056,1465.0,0.0,0.0
42057,660.0,0.0,0.0
42058,1420.0,0.0,0.0
42059,1400.0,0.0,0.0
42060,2160.0,0.0,0.0
42061,1920.0,0.0,0.0
42062,1120.0,0.0,0.0
42063,1335.0,0.0,0.0
42064,900.0,0.0,0.0
42065,597.0,0.0,0.0
42066,1525.0,0.0,0.0
42067,5240.0,0.0,0.0
42068,7054.0,0.0,0.0
42069,5584.0,0.0,0.0
42070,2352.0,0.0,0.0
42071,1114.0,0.0,0.0
42072,1555.0,0.0,0.0
42073,1401.0,0.0,0.0
42074,1463.0,0.0,0.0
42075,1325.0,0.0,0.0
42076,2480.0,0.0,0.0
42077,1908.0,0.0,0.0
42078,1092.0,0.0,0.0
42079,1493.0,0.0,0.0
42080,1595.0,0.0,0.0
42081,220.0,0.0,0.0
42082,820.0,0.0,0.0
42083,1180.0,0.0,0.0
42084,1600.0,0.0,0.0
42085,1520.0,0.0,0.0
42086,920.0,0.0,0.0
42087,1390.0,0.0,0.0
42088,1365.0,0.0,0.0
42089,1040.0,0.0,0.0
42090,1743.0,0.0,0.0
42091,5197.0,0.0,0.0
42092,6758.0,0.0,0.0
42093,4981.0,0.0,0.0
42094,2780.0,0.0,0.0
42095,1671.0,0.0,0.0
42096,1246.0,0.0,0.0
42097,1527.0,0.0,0.0
42098,1060.0,0.0,0.0
42099,1248.0,0.0,0.0
42100,1357.0,0.0,0.0
42101,1290.0,0.0,0.0
42102,1110.0,0.0,0.0
42103,1486.0,0.0,0.0
42104,1090.0,0.0,0.0
42105,220.0,0.0,0.0
42106,1060.0,0.0,0.0
42107,1520.0,0.0,0.0
42108,2340.0,0.0,0.0
42109,1400.0,0.0,0.0
42110,960.0,0.0,0.0
42111,1285.0,0.0,0.0
42112,255.0,0.0,0.0
42113,1106.0,0.0,0.0
42114,2133.0,0.0,0.0
42115,5300.0,0.0,0.0
42116,6497.0,0.0,0.0
42117,6053.0,0.0,0.0
42118,2669.0,0.0,0.0
42119,2355.0,0.0,0.0
42120,1250.0,0.0,0.0
42121,1788.0,0.0,0.0
42122,1952.0,0.0,0.0
42123,1333.0,0.0,0.0
42124,1446.0,0.0,0.0
42125,1022.0,0.0,0.0
42126,968.0,0.0,0.0
42127,2137.0,0.0,0.0
42128,1300.0,0.0,0.0
42129,880.0,0.0,0.0
42130,1620.0,0.0,0.0
42131,1580.0,0.0,0.0
42132,1620.0,0.0,0.0
42133,880.0,0.0,0.0
42134,860.0,0.0,0.0
42135,1900.0,0.0,0.0
42136,685.0,0.0,0.0
42137,1183.0,0.0,0.0
42138,1854.0,0.0,0.0
42139,5161.0,0.0,0.0
42140,6411.0,0.0,0.0
42141,5110.0,0.0,0.0
42142,2949.0,0.0,0.0
42143,1709.0,0.0,0.0
42144,1380.0,0.0,0.0
42145,2140.0,0.0,0.0
42146,1715.0,0.0,0.0
42147,1219.0,0.0,0.0
42148,1794.0,0.0,0.0
42149,1604.0,0.0,0.0
42150,646.0,0.0,0.0
42151,1964.0,0.0,0.0
42152,1905.0,0.0,0.0
42153,880.0,0.0,0.0
42154,1840.0,0.0,0.0
42155,1080.0,0.0,0.0
42156,940.0,0.0,0.0
42157,980.0,0.0,0.0
42158,820.0,0.0,0.0
42159,945.0,0.0,0.0
42160,940.0,0.0,0.0
42161,966.0,0.0,0.0
42162,1932.0,0.0,0.0
42163,5118.0,0.0,0.0
42164,6690.0,0.0,0.0
42165,4983.0,0.0,0.0
42166,2762.0,0.0,0.0
42167,1489.0,0.0,0.0
42168,1403.0,0.0,0.0
42169,1315.0,0.0,0.0
42170,1396.0,0.0,0.0
42171,1001.0,0.0,0.0
42172,1787.0,0.0,0.0
42173,1266.0,0.0,0.0
42174,366.0,0.0,0.0
42175,1968.0,0.0,0.0
42176,1530.0,0.0,0.0
42177,660.0,0.0,0.0
42178,1240.0,0.0,0.0
42179,900.0,0.0,0.0
42180,1060.0,0.0,0.0
42181,1700.0,0.0,0.0
42182,900.0,0.0,0.0
42183,1345.0,0.0,0.0
42184,255.0,0.0,0.0
42185,356.0,0.0,0.0
42186,2391.0,0.0,0.0
42187,5692.0,0.0,0.0
42188,7041.0,0.0,0.0
42189,6098.0,0.0,0.0
42190,2803.0,0.0,0.0
42191,888.0,0.0,0.0
42192,1512.0,0.0,0.0
42193,1351.0,0.0,0.0
42194,1469.0,0.0,0.0
42195,1388.0,0.0,0.0
42196,1288.0,0.0,0.0
42197,1218.0,0.0,0.0
42198,604.0,0.0,0.0
42199,1061.0,0.0,0.0
42200,1465.0,0.0,0.0
42201,440.0,0.0,0.0
42202,1540.0,0.0,0.0
42203,1200.0,0.0,0.0
42204,1000.0,0.0,0.0
42205,540.0,0.0,0.0
42206,1100.0,0.0,0.0
42207,1075.0,0.0,0.0
42208,680.0,0.0,0.0
42209,2035.0,0.0,0.0
42210,1979.0,0.0,0.0
42211,5121.0,0.0,0.0
42212,6237.0,0.0,0.0
42213,5181.0,0.0,0.0
42214,3017.0,0.0,0.0
42215,1395.0,0.0,0.0
42216,1449.0,0.0,0.0
42217,807.0,0.0,0.0
42218,1298.0,0.0,0.0
42219,1052.0,0.0,0.0
42220,1349.0,0.0,0.0
42221,1130.0,0.0,0.0
42222,706.0,0.0,0.0
42223,1769.0,0.0,0.0
42224,1680.0,0.0,0.0
42225,220.0,0.0,0.0
42226,1500.0,0.0,0.0
42227,1820.0,0.0,0.0
42228,720.0,0.0,0.0
42229,920.0,0.0,0.0
42230,1280.0,0.0,0.0
42231,1240.0,0.0,0.0
42232,270.0,0.0,0.0
42233,691.0,0.0,0.0
42234,1743.0,0.0,0.0
42235,6213.0,0.0,0.0
42236,6646.0,0.0,0.0
42237,5221.0,0.0,0.0
42238,2893.0,0.0,0.0
42239,1340.0,0.0,0.0
42240,1528.0,0.0,0.0
42241,1333.0,0.0,0.0
42242,1857.0,0.0,0.0
42243,715.0,0.0,0.0
42244,1239.0,0.0,0.0
42245,1224.0,0.0,0.0
42246,1014.0,0.0,0.0
42247,2012.0,0.0,0.0
42248,1125.0,0.0,0.0
42249,880.0,0.0,0.0
42250,1600.0,0.0,0.0
42251,1280.0,0.0,0.0
42252,1760.0,0.0,0.0
42253,1240.0,0.0,0.0
42254,1000.0,0.0,0.0
42255,1010.0,0.0,0.0
42256,495.0,0.0,0.0
42257,557.0,0.0,0.0
42258,1814.0,0.0,0.0
42259,5652.0,0.0,0.0
42260,6192.0,0.0,0.0
42261,5720.0,0.0,0.0
42262,2120.0,0.0,0.0
42263,1661.0,0.0,0.0
42264,1907.0,0.0,0.0
42265,1213.0,0.0,0.0
42266,1177.0,0.0,0.0
42267,1537.0,0.0,0.0
42268,731.0,0.0,0.0
42269,922.0,0.0,0.0
42270,616.0,0.0,0.0
42271,1668.0,0.0,0.0
42272,1390.0,0.0,0.0
42273,660.0,0.0,0.0
42274,660.0,0.0,0.0
42275,1080.0,0.0,0.0
42276,1020.0,0.0,0.0
42277,800.0,0.0,0.0
42278,320.0,0.0,0.0
42279,1255.0,0.0,0.0
42280,255.0,0.0,0.0
42281,951.0,0.0,0.0
42282,2064.0,0.0,0.0
42283,5096.0,0.0,0.0
42284,6157.0,0.0,0.0
42285,5180.0,0.0,0.0
42286,2565.0,0.0,0.0
42287,1564.0,0.0,0.0
42288,1405.0,0.0,0.0
42289,1568.0,0.0,0.0
42290,1389.0,0.0,0.0
42291,1496.0,0.0,0.0
42292,1349.0,0.0,0.0
42293,1430.0,0.0,0.0
42294,908.0,0.0,0.0
42295,2050.0,0.0,0.0
42296,1530.0,0.0,0.0
42297,220.0,0.0,0.0
42298,1220.0,0.0,0.0
42299,860.0,0.0,0.0
42300,1400.0,0.0,0.0
42301,1220.0,0.0,0.0
42302,1540.0,0.0,0.0
42303,1255.0,0.0,0.0
42304,485.0,0.0,0.0
42305,1797.0,0.0,0.0
42306,1435.0,0.0,0.0
42307,4382.0,0.0,0.0
42308,6370.0,0.0,0.0
42309,5009.0,0.0,0.0
42310,2853.0,0.0,0.0
42311,2374.0,0.0,0.0
42312,1315.0,0.0,0.0
42313,1140.0,0.0,0.0
42314,1091.0,0.0,0.0
42315,1018.0,0.0,0.0
42316,1079.0,0.0,0.0
42317,1554.0,0.0,0.0
42318,676.0,0.0,0.0
42319,1318.0,0.0,0.0
42320,1825.0,0.0,0.0
42321,880.0,0.0,0.0
42322,920.0,0.0,0.0
42323,900.0,0.0,0.0
42324,1880.0,0.0,0.0
42325,980.0,0.0,0.0
42326,1220.0,0.0,0.0
42327,1435.0,0.0,0.0
42328,500.0,0.0,0.0
42329,863.0,0.0,0.0
42330,2186.0,0.0,0.0
42331,5409.0,0.0,0.0
42332,6281.0,0.0,0.0
42333,5736.0,0.0,0.0
42334,2354.0,0.0,0.0
42335,946.0,0.0,0.0
42336,1136.0,0.0,0.0
42337,1476.0,0.0,0.0
42338,1417.0,0.0,0.0
42339,870.0,0.0,0.0
42340,1122.0,0.0,0.0
42341,766.0,0.0,0.0
42342,342.0,0.0,0.0
42343,1344.0,0.0,0.0
42344,995.0,0.0,0.0
42345,660.0,0.0,0.0
42346,1580.0,0.0,0.0
42347,1100.0,0.0,0.0
42348,1200.0,0.0,0.0
42349,1200.0,0.0,0.0
42350,780.0,0.0,0.0
42351,1805.0,0.0,0.0
42352,260.0,0.0,0.0
42353,692.0,0.0,0.0
42354,1974.0,0.0,0.0
42355,4863.0,0.0,0.0
42356,6880.0,0.0,0.0
42357,5457.0,0.0,0.0
42358,2648.0,0.0,0.0
42359,1368.0,0.0,0.0
42360,1696.0,0.0,0.0
42361,1662.0,0.0,0.0
42362,1376.0,0.0,0.0
42363,1474.0,0.0,0.0
42364,1301.0,0.0,0.0
42365,1040.0,0.0,0.0
42366,956.0,0.0,0.0
42367,1313.0,0.0,0.0
42368,1465.0,0.0,0.0
42369,660.0,0.0,0.0
42370,1040.0,0.0,0.0
42371,1060.0,0.0,0.0
42372,780.0,0.0,0.0
42373,920.0,0.0,0.0
42374,1280.0,0.0,0.0
42375,1210.0,0.0,0.0
42376,470.0,0.0,0.0
42377,1901.0,0.0,0.0
42378,1618.0,0.0,0.0
42379,4434.0,0.0,0.0
42380,6112.0,0.0,0.0
42381,5402.0,0.0,0.0
42382,2560.0,0.0,0.0
42383,1668.0,0.0,0.0
42384,1611.0,0.0,0.0
42385,1125.0,0.0,0.0
42386,1658.0,0.0,0.0
42387,1539.0,0.0,0.0
42388,1256.0,0.0,0.0
42389,936.0,0.0,0.0
42390,1080.0,0.0,0.0
42391,1837.0,0.0,0.0
42392,1305.0,0.0,0.0
42393,660.0,0.0,0.0
42394,1620.0,0.0,0.0
42395,1440.0,0.0,0.0
42396,700.0,0.0,0.0
42397,720.0,0.0,0.0
42398,460.0,0.0,0.0
42399,935.0,0.0,0.0
42400,1360.0,0.0,0.0
42401,1100.0,0.0,0.0
42402,1396.0,0.0,0.0
42403,4609.0,0.0,0.0
42404,6326.0,0.0,0.0
42405,5255.0,0.0,0.0
42406,2336.0,0.0,0.0
42407,1124.0,0.0,0.0
42408,1840.0,0.0,0.0
42409,1093.0,0.0,0.0
42410,1295.0,0.0,0.0
42411,1238.0,0.0,0.0
42412,1113.0,0.0,0.0
42413,542.0,0.0,0.0
42414,896.0,0.0,0.0
42415,2074.0,0.0,0.0
42416,1385.0,0.0,0.0
42417,0.0,0.0,0.0
42418,580.0,0.0,0.0
42419,1820.0,0.0,0.0
42420,980.0,0.0,0.0
42421,1040.0,0.0,0.0
42422,840.0,0.0,0.0
42423,1665.0,0.0,0.0
42424,45.0,0.0,0.0
42425,575.0,0.0,0.0
42426,2089.0,0.0,0.0
42427,4520.0,0.0,0.0
42428,5863.0,0.0,0.0
42429,5390.0,0.0,0.0
42430,2206.0,0.0,0.0
42431,1335.0,0.0,0.0
42432,1652.0,0.0,0.0
42433,1240.0,0.0,0.0
42434,1206.0,0.0,0.0
42435,1394.0,0.0,0.0
42436,1828.0,0.0,0.0
42437,1142.0,0.0,0.0
42438,1050.0,0.0,0.0
42439,1795.0,0.0,0.0
42440,1125.0,0.0,0.0
42441,440.0,0.0,0.0
42442,740.0,0.0,0.0
42443,760.0,0.0,0.0
42444,960.0,0.0,0.0
42445,720.0,0.0,0.0
42446,480.0,0.0,0.0
42447,1860.0,0.0,0.0
42448,260.0,0.0,0.0
42449,941.0,0.0,0.0
42450,2355.0,0.0,0.0
42451,4646.0,0.0,0.0
42452,5365.0,0.0,0.0
42453,4868.0,0.0,0.0
42454,2783.0,0.0,0.0
42455,1135.0,0.0,0.0
42456,1282.0,0.0,0.0
42457,1464.0,0.0,0.0
42458,1267.0,0.0,0.0
42459,1306.0,0.0,0.0
42460,2585.0,0.0,0.0
42461,824.0,0.0,0.0
42462,890.0,0.0,0.0
42463,1606.0,0.0,0.0
42464,1485.0,0.0,0.0
42465,220.0,0.0,0.0
42466,640.0,0.0,0.0
42467,720.0,0.0,0.0
42468,580.0,0.0,0.0
42469,1300.0,0.0,0.0
42470,300.0,0.0,0.0
42471,530.0,0.0,0.0
42472,275.0,0.0,0.0
42473,2041.0,0.0,0.0
42474,1723.0,0.0,0.0
42475,4029.0,0.0,0.0
42476,6005.0,0.0,0.0
42477,4847.0,0.0,0.0
42478,2762.0,0.0,0.0
42479,1584.0,0.0,0.0
42480,972.0,0.0,0.0
42481,1796.0,0.0,0.0
42482,860.0,0.0,0.0
42483,1405.0,0.0,0.0
42484,1135.0,0.0,0.0
42485,1548.0,0.0,0.0
42486,1170.0,0.0,0.0
42487,1615.0,0.0,0.0
42488,1145.0,0.0,0.0
42489,440.0,0.0,0.0
42490,1240.0,0.0,0.0
42491,1380.0,0.0,0.0
42492,1200.0,0.0,0.0
42493,740.0,0.0,0.0
42494,740.0,0.0,0.0
42495,630.0,0.0,0.0
42496,260.0,0.0,0.0
42497,786.0,0.0,0.0
42498,1650.0,0.0,0.0
42499,5294.0,0.0,0.0
42500,5733.0,0.0,0.0
